Anna Chalkley,"Research Fellow, Western Norway University of Applied Sciences",hvl.no,309,Physical activity and health | School-based physical activity | Children and young people | evaluation and implementation | physical activity policy,https://scholar.google.com/citations?hl=en&user=dx2GOOsAAAAJ
Ilker Meric,Western Norway University of Applied Sciences,hvl.no,308,Not Mentioned,https://scholar.google.com/citations?hl=en&user=A-f2rnkAAAAJ
André Seidel,Western Norway University of Applied Sciences,hvl.no,293,Public Economics | Development Economics | Urban economics,https://scholar.google.com/citations?hl=en&user=kRWB_YAAAAAJ
Oana Silvia SEREA,Western Norway University of Applied Sciences,hvl.no,293,Not Mentioned,https://scholar.google.com/citations?hl=en&user=4GHuDiIAAAAJ
Laila Nordstrand Berg,"Associate professor, Western Norway University of Applied Sciences",hvl.no,292,Public administration | organizational studies | hospital management | higher education governance | gender,https://scholar.google.com/citations?hl=en&user=Y_umzcAAAAAJ
Thomas Potrebny,"Senior researcher, Western Norway University of Applied Sciences",hvl.no,290,Public health | health psychology | mental health | adolescents,https://scholar.google.com/citations?hl=en&user=pmewmyoAAAAJ
Carina Bringedal,Western Norway University of Applied Sciences,hvl.no,288,Upscaling | Porous Media | Reactive Transport | Two-Phase Flow | Heat Transport,https://scholar.google.com/citations?hl=en&user=-7w_uU4AAAAJ
Mojtaba Yousefi,"Associate Professor, Western Norway University of Applied Science, Bergen, Norway",hvl.no,285,Energy systems | Optimal closed-loop control | Stochastic modeling | Machine learning | Time series,https://scholar.google.com/citations?hl=en&user=Ty-srfgAAAAJ
Milad Hajikhani,Western Norway University of Applied Sciences,hvl.no,272,Composite Material | Non Destructive Test | Cement | Reinforced Concrete,https://scholar.google.com/citations?hl=en&user=Sg1F_2kAAAAJ
Ellen Svendsboe,"Associated Professor, Western Norway University of Applied Sciences.",hvl.no,271,Carers | dementia | old age pshyciatry,https://scholar.google.com/citations?hl=en&user=zslNBXsAAAAJ
Marcin Fojcik,Western Norway University of Applied Sciences,hvl.no,267,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XKrwApwAAAAJ
Yu-Fen Chang,Western Norway University of Applied Sciences (HVL) / UiT The Arctic University of Norway  …,uit.no,247,Medical Physics | Nuclear Imaging | Multiphase Systems | PEPT | Nanofabrication,https://scholar.google.com/citations?hl=en&user=RYx07cQAAAAJ
Ole Jakob Bergfjord,"Associate professor, Finance, Western Norway University of Applied Sciences",hvl.no,241,Not Mentioned,https://scholar.google.com/citations?hl=en&user=BsfiViwAAAAJ
Nazareth Amlesom Kifle,Western Norway University of Applied Sciences,hvl.no,235,linguistics | grammar | syntax | English | Tigrinya,https://scholar.google.com/citations?hl=en&user=jyuNIsgAAAAJ
Trond Egil Arnesen,"… of Sport, Food and Natural Sciences,Western Norway University of Applied Sciences",hvl.no,233,Physical Education | Teacher Education,https://scholar.google.com/citations?hl=en&user=TKywLuEAAAAJ
Adam Cziboly,"Associate Professor, Western Norway University of Applied Sciences",hvl.no,227,Drama in Education | Theatre in Education | process drama | applied theatre | applied drama,https://scholar.google.com/citations?hl=en&user=wzo-HqAAAAAJ
Vigdis Vangsnes,"Associate Professor, PhD, Western Norway University of Applied Sciences",hvl.no,204,Pedagogy | Didactics | Aesthetics | Dramaturgy,https://scholar.google.com/citations?hl=en&user=MtTvFfYAAAAJ
Paula Hilger,"Associate Professor, Western Norway University of Applied Sciences",hvl.no,203,Natural hazards | landslides | geomorphology | Quaternary geology | cosmogenic nuclide dating,https://scholar.google.com/citations?hl=en&user=MV7MKOAAAAAJ
Marthe Gjerde,Western Norway University of Applied Sciences,hvl.no,202,Quaternary Geology | Palaeoclimate | Arctic,https://scholar.google.com/citations?hl=en&user=K3A1uZQAAAAJ
Eline Skirnisdottir Vik,Western Norway University of Applied Sciences,fidrildi.com,199,midwifery,https://scholar.google.com/citations?hl=en&user=78kG7BMAAAAJ
Jens Kristian Fosse,"Associated Professor, Western Norway University of Applied Science",hvl.no,187,innovation | entrepreneurship,https://scholar.google.com/citations?hl=en&user=oBNBiCgAAAAJ
Kåre Johan Mjør,Western Norway University of Applied Sciences,hvl.no,178,Russian intellectual history | Russian philosophy,https://scholar.google.com/citations?hl=en&user=PLAtbnAAAAAJ
Thomas Owren,Western Norway University of Applied Sciences,hvl.no,176,Intellectual disability | participation | accessibility | work life | service provision,https://scholar.google.com/citations?hl=en&user=_2O1U2MAAAAJ
Sigve Høgheim,Western Norway University of Applied Sciences,hvl.no,158,Not Mentioned,https://scholar.google.com/citations?hl=en&user=uj4Fml4AAAAJ
Sjur Dyrkolbotn,"Professor of law and artificial intelligence, Western Norway University of Applied Sciences",hvl.no,155,Law | logic | artificial intelligence.,https://scholar.google.com/citations?hl=en&user=7AGP3ocAAAAJ
Torgeir Opeland Røthe,Western Norway University of Applied Science,hvl.no,145,Quaternary geology | Paleoclimate | Geohazards,https://scholar.google.com/citations?hl=en&user=VpmnVh8AAAAJ
Solveig Nordengen,Western Norway University of Applied Sciences,hvl.no,143,commuter cycling | public health,https://scholar.google.com/citations?hl=en&user=tfZKcz0AAAAJ
