Rajeev Singh,"… Professor, Department of Physics, Indian Institute of Technology (BHU), Varanasi, India",itbhu.ac.in,527,Quantum Physics | Quantum Optics | Quantum Information,https://scholar.google.com/citations?hl=en&user=t9secNUAAAAJ
Arnab Sarkar,"… Professor of Mechanical Engineering, Indian Institute of Technology (BHU), Varanasi",iitbhu.ac.in,512,Wind Climate Modeling | Building Aerodynamics | Fluid Dynamics,https://scholar.google.com/citations?hl=en&user=5VZCiMUAAAAJ
Pradutt K Bharti,"Ph.D. of Electronics Engineering Department, Indian Institute of Technology(BHU),Varanasi",itbhu.ac.in,507,Antenna Design | Microstrip patch Antenna | MIMO Antenna | UWB Antenna,https://scholar.google.com/citations?hl=en&user=nJf_G9gAAAAJ
Dr. SANTHOSH KUMAR ALLA,"Indian Institute of Technology (BHU), Varanasi",itbhu.ac.in,493,nanomagnetic materials,https://scholar.google.com/citations?hl=en&user=zHTfxE0AAAAJ
Devendra Kumar,"Indian Institute of Technology (Banaras Hindu University), Varanasi",itbhu.ac.in,492,Alzheimer's Diseases | Fragile x syndrome | Autism | Neurodegenerative disease | Tuberculosis,https://scholar.google.com/citations?hl=en&user=d67TWmsAAAAJ
Dr. GSP Singh,"Department of Mining Engineering, IIT BHU, Varanasi",iitbhu.ac.in,486,Numerical Modelling | Strata Control | Rock Instrumentation,https://scholar.google.com/citations?hl=en&user=wSY5ZBEAAAAJ
Vinay Jaiswal,"Department of Chemistry, IIT(BHU) Varanasi-221005, UP, India",itbhu.ac.in,484,Tribology,https://scholar.google.com/citations?hl=en&user=nLwtz2QAAAAJ
"Dr. Kunwar awaneesh singh, Ph.D.","Post Doct. Fellow of Department of Pharmaceutics, IIT BHU (Varanasi), India",Not Mentioned,484,Protein Biophysics and Clinical Biochemistry,https://scholar.google.com/citations?hl=en&user=AWRtpicAAAAJ
Dr. Piyush Choudhary,"Indian Institute of Technology(BHU), Varanasi and Oil and Natural Gas Corporation(ONGC)",itbhu.ac.in,477,Sustainability | Circular Economy | Policy | & Green Energy Industrial Solutions,https://scholar.google.com/citations?hl=en&user=6XIkzOcAAAAJ
Sanjeev  Sharma,"Indian Institute of Technology (BHU), Varanasi",iitbhu.ac.in,477,Wireless Communication | Signal Processing,https://scholar.google.com/citations?hl=en&user=ajfz17IAAAAJ
